기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.02.11.,'2년 연속 역대 최대' 실적에 몸 사리는 금융권,https://n.news.naver.com/mnews/article/648/0000013774?sid=101,"[금융 핫&뉴]임종룡 우리회장 후보, 내부 결속 다지기 돌입새벽 2시까지 외환시장 연다…70년 만에 손질역대급 실적에도 샴페인 못 터트리는 금융지주지난해 은행 계열 금융지주들이 역대급 실적을 달성했다. 하지만 샴페인을 쉽게 터트리지는 못하는 분위기다. 고금리를 바탕으로 은행의 이자수익을 크게 늘리면서 이룬 최대 실적이다보니 '이자 장사' 비판이 다시 불거칠 수 있어서다.11일 금융권에 따르면 신한·KB·하나·우리 등 4대 금융지주의 지난해 연결재무제표 기준 당기순익은 15조8506억원으로 집계됐다. 4개 지주 모두 역대 최대 실적이다. BNK금융지주, JB금융지주 등 지방금융지주 역시 역대 최대 실적을 갈아치웠다. 지난해는 금융시장 불확실성 확대, 우크라이나와 러시아 간 전쟁으로 인한 전 세계적인 물가상승압력 등으로 코로나19가 창궐했을 때보다 더욱 경제여건이 좋지 않았다. 하지만 은행 계열 금융지주는 '역대 최대' 실적을 달성하는 데 성공했다.  배경은 단연 '금리'다. 지난해 한국은행이 7차례 연속으로 기준금리를 인상하면서 시장금리도 상승했다. 자연스럽게 이들 금융지주의 계열사 중 대출을 취급하는 기관인 은행, 캐피탈사, 저축은행 등의 이자이익이 크게 늘었고 이를 바탕으로 호실적을 달성할 수 있었다.실제 4대 금융지주가 지난해 거둔 이자이익은 39조6375억원으로 40조원에 육박한 것으로 집계됐다. 2021년과 비교해 20%에 가까이 늘었다. 대부분의 이자이익은 핵심 계열사인 은행에서 나왔다. 실적을 잘 거둔 만큼 임직원들에게 통 큰 성과급을 지급했을 뿐만 아니라 배당 성향을 늘리는 등 적극적인 주주환원 정책을 펼친다는 게 이들 금융지주들의 계획이다. 4대 금융지주들은 배당 및 자사주소각등에 나서 연간 배당 성향을 전년보다 3%이상 끌어올리겠다는 계획이다. 다만 '이자 장사'를 한다는 비판여론이 재확산하고 있는 점은 고민거리다. 여기에 더해 최근 윤석열 대통령이 금융회사는 '공공재'라는 발언까지 내놓은 상황이어서 '이자 장사' 비판 여론은 더욱 거세질 것으로 보인다. 은행 관계자는 ""은행의 핵심 영업 이익이 이자이익이지만 국민 정서에는 맞지 않는 부분이 있다는 것은 안다""라며 ""부정적 인식을 덜기 위해 다양한 수수료 면제 정책이나 적극적인 사회공헌 활동 등을 준비할 예정""이라고 말했다.내부 다독이려는 임종룡 우리금융 회장 후보차기 우리금융지주 회장으로 내정된 임종룡 후보가 내부 다독이기에 나섰다. 임종룡 후보의 회장 취임을 강하게 반대해 온 노조 역시 한발 물러나는 듯한 모습이다.임종룡 우리금융 회장 후보는 지난 9일 우리금융 본사에 있는 전국금융산업노동조합 우리은행지부 사무실을 방문했다. 임 후보가 박봉수 노조위원장에게 만나고 싶다는 의사를 전달했고 박 위원장이 이를 수락하면서 이뤄진 것으로 알려졌다.임 후보자는 박 위원장과 만나 ""노조와 직원들이 하고 있는 우려를 알고 있다""라며 ""임기 동안 우리금융 직원들을 누구보다 사랑하고 직원들을 사랑했던 회장으로 기억되고 싶다""고 말한 것으로 전해진다. 이에 박 위원장 역시 앞으로 지속적인 소통을 통해 성숙한 노사관계를 만들어가자는 공감대를 함께 형성한 것으로 알려졌다. 임 후보가 노조 측과 직접 만나 소통의 가능성을 여는데 성공한 만큼 내부 반발은 어느 정도 사그라들 것이란 게 금융권의 관측이다. 임종룡 우리금융지주 회장 후보. /그래픽=비즈니스 워치외환시장 내년엔 새벽 2시까지 연다우리나라의 외환시장의 구조가 대폭 변경될 예정이다. 정부가 외환위기(IMF)이후로 시장안정을 위해 보수적으로 운영해왔던 외환시장의 문을 대폭 확대하는 방안을 추진하기로 하면서다.  정부는 △외환시장 마감 시간 한국 시간 새벽 2시로 연장 △외국 금융기관의 국내 은행 간 시장에 참여 등을 골자로 하는 외환시장 선진화 방안을 마련했다. 이러한 내용은 협의를 거쳐 이르면 내년 하반기부터 실행한다는 방침이다. 대한민국 정부 수립 이후 처음으로 외환시장의 구조가 변경되는 셈이다. 그간 원화는 역외 외환시장에서 거래가 불가능했고 국내에서만 가능했다. 여기에 해외 소재 외국 금융기관은 국내 은행 간 외환시장에 참여도 불가능했다. 거래시간도 한국시간 오전 9시부터 오후 3시30시분까지로 한정돼 국내외 투자자들이 불편함을 겪어왔다는 평가다.이에 정부는 외환보유액이 꾸준히 증가하는 등 우리나라 경제의 대외 건전성이 강화됐기 때문에 외환시장의 구조를 바꿔나갈 필요가 있다고 봤다. 이번 개편 방안이 도입되면 다양한 투자자들이 원화 환전과 투자가 가능해져 원화 표시 자산의 매력도가 한 층 올라가고 국내 금융회사들이 더욱 다양한 사업을 펼칠 수 있을 것으로 정부는 보고 있다. 정부는 올해 3분기 중 외국환거래법 개정안, 해외 투자자 대상 설명회 등 법령 제도 손질과 공론화 등을 통해 내년 하반기 중 이같은 방안을 실시할 수 있도록 한다는 계획이다. /사진=이명근 기자 qwe123@튀르키예 지진에 국내 금융사도 온정튀르키예와 시리아에서 일어난 유례를 찾기 힘들 정도로 큰 지진에 국내 금융사들이 따뜻한 손길을 내밀고 있다. 신한·KB·하나·우리금융지주가 각각 지진 피해 복구를 위해 3억원의 성금을 지원했다. 한 금융지주 관계자는 ""튀르키예는 우리나라와 형제의 나라라고 인식이 돼 있는 만큼 빠르게 지원이 결정됐다""며 ""지속적인 환경·사회·지배구조(ESG)경영을 펼치기 위해 어려운 곳에 손길이 필요하다면 언제든지 나서 도울 것""이라고 말했다. /사진=신한금융지주 제공특례보금자리론 흥행 속 은행 주담대 금리 인하지난달 30일 출시한 특례보금자리론에 지난 7일까지 약 10조5008억원의 신청이 접수됐다. 총 공급 규모가 39조6000억원이라는 점을 고려하면 4분의 1가량이 일주일 만에 소진된 셈이다. 흥행에는 연 4%대의 금리, 주택가격 9억원 이하 신청, 5억원의 높은 한도, 총부채원리금상환비율(DSR)미적용 등의 요인이 있다는 분석이다.지난해 출시된 안심전환대출의 경우 금리는 특례보금자리론과 비슷한 수준이었지만 낮은 주택가격 한도(6억원), 낮은 한도(3억6000만원)등으로 인해 총 배정예산 35조원에서 35%가량만 신청되는 데 그쳤다. 다만 최근 들어 은행들이 주택담보대출의 금리를 연이어 인하해 특례보금자리론의 흥행 속도가 더뎌질 가능성도 제기된다. 최근 주요 은행들의 주택담보대출 고정금리 형 주택담보대출 금리 하단은 4% 초반까지 내려간 상황이며 케이뱅크와 일부 지방은행의 경우 금리 하단이 3% 후반까지 낮아졌다. 더욱이 이들 은행들의 경우 다양한 우대금리 혜택이 적용되기 때문에 더 낮은 금리를 기대할 수 있어 일부 신규 주담대 차주들은 정책상품인 특례보금자리론 대신 은행의 상품을 찾을 가능성이 높다는 게 은행권의 관측이다. 특례보금자리론 운영 방안. /표=비즈니스 워치금융 핫&뉴'는 한 주간 선보인 새로운 금융상품과 은행·보험·카드 등 금융사들의 눈에 띄는 움직임을 간추린 비즈워치 경제부의 주말 코너입니다. [편집자]"
2023.02.10.,"[금융 이모저모] KB금융, CDP 기후변화 대응 부문 '탄소경영 섹터 아너스' 6년 연속 선정",url없음,<네이버 기사 없음>
2023.02.15.,‘커지는 관치’...금융사 임원에 줄줄이 '관피아',https://n.news.naver.com/mnews/article/018/0005424995?sid=101,"KB손보ㆍ생명, 감사임원에 금감원 전 국장 내정시중은행 감사 자리에도 관출신 인사 하마평당국 입김 쎄지며, 가교 인사 선호도 커진 영향[이데일리 전선형 기자] 금융당국 출신 인사들이 금융사 임원으로 줄줄이 내정되고 있다. 최근 ‘관치 논란’이 재점화될 만큼 금융당국의 영향력이 큰 데다, 금융사와 금융당국의 유대관계가 중요해지면서 관출신 인맥을 찾는 곳이 늘고 있는 탓이다. 사실상 관피아(관료+모피아), 금피아(금감원+마피아)의 부활이라는 지적이다. [이데일리 이미나 기자]민간금융사 감사 자리는 금감원 임원용? 14일 금융권 및 금융당국에 따르면 KB손해보험 감사총괄(상근감사) 자리에 A 전 금융감독원 부국장을 내정했다. A 전 부국장은 생보분쟁조정팀 선임검사역, 공보실 수석조사역, 보험감독국 건전경영팀장, 강원지원장 등을 거친 인물이다. KB손해보험의 감사총괄에는 금융당국 출신들이 자리를 꿰차왔으며, 2~3년마다 연임 없이 교체되고 있다. KB손보 감사총괄 자리에는 지난 2015년 신응호 전 금감원 부원장보를 시작으로, 현재는 서경환 금감원 전 광주지원장이 지난 2021년 3월에 선임돼 자리하고 있다. 서경환 감사의 임기는 이번 3월까지다. 또 KB라이프생명 감사총괄 집행임원 자리에도 B 금감원 전 국장이 내정됐다. 정식 인사는 오는 4월에 이뤄질 예정이다. 해당 내정자는 지난해까지 금감원에 몸담았으며 한국은행 출신으로 은행검사국 등 요직을 거친 인물이다. KB라이프생명은 KB생명과 푸르덴셜생명과 합병 후 첫 감사총괄 임원을 선임하는 상황이다. 그간 KB생명에서 상근감사 자리에 한국은행 출신 임원들을 선임해왔는데, 이번에 합병되면서 사실상 처음으로 금감원 출신 인사를 선임하게 되는 것이다. 시중은행의 감사 자리에도 금융당국 출신 인물들이 거론되고 있다. 우리은행 상임감사 자리에는 금감원 부원장보(임원) 출신의 C 전 한국증권금융 부사장 이름이 오르고 있다. 해당 인물은 한국은행을 거쳐 금감원에서 은행서비스총괄국장, 금융투자감독국장, 은행감독국장, 기획조정국장, 은행담당 부원장보 등 핵심 요직을 맡은 바 있다. 현재 우리은행 상임감사 자리에는 장병용 전 금감원 국장이 맡고 있는데, 임기가 이번 주총인 3월까지로 교체될 가능성이 높다.최근엔 감사뿐 아니라 사내 실무 임원으로도 금융당국 출신 인사들의 이직이 잦아지고 있다. 메리츠금융지주는 지난달 박흥찬 전 금감원 국장을 부사장으로 영입했다. 박 전 국장은 보험검사팀장,보험영업감독팀장, 보험조사국장, 광주지원장 등을 거쳤다. 메리츠금융지주에서 전략과 재무관리 등을 맡게 된다. 자회사인 메리츠화재에는 금융당국 출신 인물이 2명이나 있다. 선욱 전 금융위원회 부이사관은 지난해말 메리츠화재 ESG경영실장으로 선임됐고, 서수동 부사장은 금융감독원 출신 인사다. 서수동 부사장은 최근 연임됐다. 금융사-당국간 소통 중요해져금융권 내 이 같은 움직임은 그 어느 때보다 금융사와 금융당국간 소통이 중요해졌기 때문이다. 관료 출신 인사들이 줄줄이 금융권 수장에 앉고 있고, 금융에 대한 정부 관심도도 커지면서 금융당국과 회사 간 가교 역할을 할 수 있는 사람이 어느 때보다 중요해졌다는 게 업계 분석이다. 금융권 한 관계자는 “작년부터 금감원 입김이 세지면서 금감원 출신 인사를 찾는 곳이 예전보다 더 많아진 게 사실”이라고 전했다.  물론 관료출신 인사 선임의 부작용을 우려하는 목소리도 나오고 있다. 특히 감사의 경우 전문성과 독립성을 바탕으로 경영진에게 쓴소리를 해야 하는 게 업무인데, 친정인 금융당국에 업무 청탁을 하는 창구로 활용될 수 있다는 우려가 높다. 금융권 또 다른 관계자는 “비바람을 피하려면 관출신 인사 영입을 통해 정보를 빨리 얻고, 대응을 해야 하기 때문에 금융사 입장에선 어쩔 수 없는 선택”이라며 “다만 임원 자리가 한정되다 있다 보니 최근엔 금융당국 출신끼리 자리 경쟁을 하는 사례도 나오고 있다”고 말했다."
2023.02.17.,"[CEO+] 함영주 하나금융 회장, '아시아 대표 금융그룹' 이끌 적임자",url없음,<네이버 기사 없음>
2023.02.09.,"우리금융그룹, 튀르키예 지진 피해민 일상회복 위해 30만불 긴급 기부",url없음,<네이버 기사 없음>
2023.02.14.,"취임 2년 차 금융CEO 3인, ""성과보단 과제 떠안아""",url없음,<네이버 기사 없음>
2023.02.16.,"[N2 모닝 경제 브리핑-2월 16일] 美 증시, 강한 소매판매 속 상승…애플·테슬라 주가↑",url없음,<네이버 기사 없음>
2023.02.11.,"‘어시스터의 아이디어로’ 하나원큐, 어시스터데이 성공적으로 마쳐",https://sports.news.naver.com/news.nhn?oid=065&aid=0000242300,<구조 다름>
2023.02.11.,"‘어시스터의 아이디어로’ 하나원큐, 어시스터데이 성공적으로 마쳐",https://sports.news.naver.com/news.nhn?oid=065&aid=0000242300,<구조 다름>
2023.02.01.,"신현석 우리금융 회장 후보 ""글로벌 현지 금융지주사 설립 검토""",url없음,<네이버 기사 없음>
2023.02.14.,[더벨][금융 싱크탱크 탐방/우리금융경영연구소]11돌 맞은 싱크탱크…유니크한 연구성과 강점,url없음,<네이버 기사 없음>
2023.02.09.,[더벨][금융 싱크탱크 탐방/NH금융연구소]금융지주 기초 세운 늦깎이 연구 조직,url없음,<네이버 기사 없음>
2023.02.06.,셀프 연임 막았더니… 임종룡 뽑은 우리금융지주 [사자경제],url없음,<네이버 기사 없음>
2023.02.03.,"[증권소식] NH증권, 4년만에 대면 해외거점장 회의/하나증권, 하남 'K-스타월드' 조성에 3.5조 투자 의향/미래에셋 CD금리ETF 순자산 5조 돌파 등",url없음,<네이버 기사 없음>
2023.02.02.,"[더벨][SM엔터, 거버넌스 리스크]""거버넌스 국내 최고 수준...장기 파트너 될 것""",url없음,<네이버 기사 없음>
2023.02.03.,‘기후위기 대응’ 사내식당서 식물성 식단 도입하는 기업 늘어,url없음,<네이버 기사 없음>
2023.02.20.,"한화투자증권 한두희·자산운용 권희백, 맞트레이드 ‘기대감’",url없음,<네이버 기사 없음>
2023.02.07.,"[증권소식] 로보어드바이저 파운트,'인앱영상' 서비스 도입/삼정KPMG·보난자그룹, 자금세탁·이상거래탐지 고도화 협약 등",url없음,<네이버 기사 없음>
